"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3721","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.402","D18","OKSR",2024-08-26 19:22:00,402,0.01446,4.772,0.303017602682313
"3722","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.404","D18","OKSR",2024-08-26 19:22:00,404,0.01392,4.772,0.291701592623638
"3723","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.406","D18","OKSR",2024-08-26 19:22:00,406,0.01345,4.772,0.281852472757754
"3724","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.408","D18","OKSR",2024-08-26 19:22:00,408,0.01296,4.772,0.271584241408215
"3725","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.410","D18","OKSR",2024-08-26 19:22:00,410,0.01251,4.772,0.262154233025985
"3726","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.412","D18","OKSR",2024-08-26 19:22:00,412,0.01203,4.772,0.252095557418273
"3727","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.414","D18","OKSR",2024-08-26 19:22:00,414,0.01158,4.772,0.242665549036044
"3728","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.416","D18","OKSR",2024-08-26 19:22:00,416,0.01121,4.772,0.234911986588433
"3729","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.418","D18","OKSR",2024-08-26 19:22:00,418,0.01085,4.772,0.227367979882649
"3730","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.420","D18","OKSR",2024-08-26 19:22:00,420,0.01053,4.772,0.220662196144174
"3731","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.422","D18","OKSR",2024-08-26 19:22:00,422,0.0102,4.772,0.213746856663873
"3732","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.424","D18","OKSR",2024-08-26 19:22:00,424,0.00989,4.772,0.207250628667225
"3733","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.426","D18","OKSR",2024-08-26 19:22:00,426,0.0096,4.772,0.201173512154233
"3734","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.428","D18","OKSR",2024-08-26 19:22:00,428,0.00926,4.772,0.194048616932104
"3735","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.430","D18","OKSR",2024-08-26 19:22:00,430,0.00898,4.772,0.188181056160939
"3736","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.432","D18","OKSR",2024-08-26 19:22:00,432,0.00868,4.772,0.181894383906119
"3737","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.434","D18","OKSR",2024-08-26 19:22:00,434,0.00841,4.772,0.176236378876781
"3738","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.436","D18","OKSR",2024-08-26 19:22:00,436,0.00817,4.772,0.171207041072925
"3739","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.438","D18","OKSR",2024-08-26 19:22:00,438,0.00795,4.772,0.166596814752724
"3740","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.440","D18","OKSR",2024-08-26 19:22:00,440,0.00769,4.772,0.161148365465214
"3741","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.442","D18","OKSR",2024-08-26 19:22:00,442,0.00745,4.772,0.156119027661358
"3742","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.444","D18","OKSR",2024-08-26 19:22:00,444,0.00719,4.772,0.150670578373847
"3743","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.446","D18","OKSR",2024-08-26 19:22:00,446,0.00697,4.772,0.146060352053646
"3744","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.448","D18","OKSR",2024-08-26 19:22:00,448,0.00678,4.772,0.142078792958927
"3745","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.450","D18","OKSR",2024-08-26 19:22:00,450,0.00657,4.772,0.137678122380553
"3746","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.452","D18","OKSR",2024-08-26 19:22:00,452,0.00635,4.772,0.133067896060352
"3747","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.454","D18","OKSR",2024-08-26 19:22:00,454,0.00619,4.772,0.129715004191115
"3748","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.456","D18","OKSR",2024-08-26 19:22:00,456,0.006,4.772,0.125733445096396
"3749","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.458","D18","OKSR",2024-08-26 19:22:00,458,0.00582,4.772,0.121961441743504
"3750","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.460","D18","OKSR",2024-08-26 19:22:00,460,0.00568,4.772,0.119027661357921
"3751","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.462","D18","OKSR",2024-08-26 19:22:00,462,0.00551,4.772,0.115465213746857
"3752","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.464","D18","OKSR",2024-08-26 19:22:00,464,0.00539,4.772,0.112950544844929
"3753","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.466","D18","OKSR",2024-08-26 19:22:00,466,0.00526,4.772,0.110226320201174
"3754","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.468","D18","OKSR",2024-08-26 19:22:00,468,0.00512,4.772,0.107292539815591
"3755","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.470","D18","OKSR",2024-08-26 19:22:00,470,0.00499,4.772,0.104568315171836
"3756","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.472","D18","OKSR",2024-08-26 19:22:00,472,0.00488,4.772,0.102263202011735
"3757","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.474","D18","OKSR",2024-08-26 19:22:00,474,0.00478,4.772,0.100167644593462
"3758","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.476","D18","OKSR",2024-08-26 19:22:00,476,0.00466,4.772,0.0976529756915339
"3759","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.478","D18","OKSR",2024-08-26 19:22:00,478,0.00452,4.772,0.0947191953059514
"3760","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.480","D18","OKSR",2024-08-26 19:22:00,480,0.00442,4.772,0.0926236378876781
"3761","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.482","D18","OKSR",2024-08-26 19:22:00,482,0.00435,4.772,0.0911567476948868
"3762","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.484","D18","OKSR",2024-08-26 19:22:00,484,0.00423,4.772,0.0886420787929589
"3763","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.486","D18","OKSR",2024-08-26 19:22:00,486,0.00412,4.772,0.0863369656328583
"3764","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.488","D18","OKSR",2024-08-26 19:22:00,488,0.00403,4.772,0.0844509639564124
"3765","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.490","D18","OKSR",2024-08-26 19:22:00,490,0.00394,4.772,0.0825649622799665
"3766","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.492","D18","OKSR",2024-08-26 19:22:00,492,0.00386,4.772,0.0808885163453479
"3767","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.494","D18","OKSR",2024-08-26 19:22:00,494,0.00374,4.772,0.07837384744342
"3768","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.496","D18","OKSR",2024-08-26 19:22:00,496,0.00367,4.772,0.0769069572506287
"3769","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.498","D18","OKSR",2024-08-26 19:22:00,498,0.00356,4.772,0.0746018440905281
"3770","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.500","D18","OKSR",2024-08-26 19:22:00,500,0.00344,4.772,0.0720871751886002
"3771","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.502","D18","OKSR",2024-08-26 19:22:00,502,0.00344,4.772,0.0720871751886002
"3772","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.504","D18","OKSR",2024-08-26 19:22:00,504,0.00331,4.772,0.0693629505448449
"3773","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.506","D18","OKSR",2024-08-26 19:22:00,506,0.00328,4.772,0.0687342833193629
"3774","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.508","D18","OKSR",2024-08-26 19:22:00,508,0.00321,4.772,0.0672673931265717
"3775","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.510","D18","OKSR",2024-08-26 19:22:00,510,0.00312,4.772,0.0653813914501257
"3776","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.512","D18","OKSR",2024-08-26 19:22:00,512,0.00302,4.772,0.0632858340318525
"3777","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.514","D18","OKSR",2024-08-26 19:22:00,514,0.00292,4.772,0.0611902766135792
"3778","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.516","D18","OKSR",2024-08-26 19:22:00,516,0.00289,4.772,0.0605616093880972
"3779","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.518","D18","OKSR",2024-08-26 19:22:00,518,0.00284,4.772,0.0595138306789606
"3780","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.520","D18","OKSR",2024-08-26 19:22:00,520,0.00273,4.772,0.05720871751886
"3781","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.522","D18","OKSR",2024-08-26 19:22:00,522,0.00269,4.772,0.0563704945515507
"3782","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.524","D18","OKSR",2024-08-26 19:22:00,524,0.00262,4.772,0.0549036043587594
"3783","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.526","D18","OKSR",2024-08-26 19:22:00,526,0.00255,4.772,0.0534367141659682
"3784","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.528","D18","OKSR",2024-08-26 19:22:00,528,0.00254,4.772,0.0532271584241408
"3785","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.530","D18","OKSR",2024-08-26 19:22:00,530,0.00248,4.772,0.0519698239731769
"3786","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.532","D18","OKSR",2024-08-26 19:22:00,532,0.00241,4.772,0.0505029337803856
"3787","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.534","D18","OKSR",2024-08-26 19:22:00,534,0.00235,4.772,0.0492455993294216
"3788","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.536","D18","OKSR",2024-08-26 19:22:00,536,0.00231,4.772,0.0484073763621123
"3789","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.538","D18","OKSR",2024-08-26 19:22:00,538,0.00223,4.772,0.0467309304274937
"3790","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.540","D18","OKSR",2024-08-26 19:22:00,540,0.00221,4.772,0.0463118189438391
"3791","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.542","D18","OKSR",2024-08-26 19:22:00,542,0.0022,4.772,0.0461022632020117
"3792","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.544","D18","OKSR",2024-08-26 19:22:00,544,0.00213,4.772,0.0446353730092204
"3793","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.546","D18","OKSR",2024-08-26 19:22:00,546,0.00205,4.772,0.0429589270746018
"3794","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.548","D18","OKSR",2024-08-26 19:22:00,548,0.00202,4.772,0.0423302598491199
"3795","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.550","D18","OKSR",2024-08-26 19:22:00,550,0.00199,4.772,0.0417015926236379
"3796","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.552","D18","OKSR",2024-08-26 19:22:00,552,0.00191,4.772,0.0400251466890193
"3797","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.554","D18","OKSR",2024-08-26 19:22:00,554,0.00187,4.772,0.03918692372171
"3798","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.556","D18","OKSR",2024-08-26 19:22:00,556,0.00189,4.772,0.0396060352053646
"3799","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.558","D18","OKSR",2024-08-26 19:22:00,558,0.00187,4.772,0.03918692372171
"3800","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.560","D18","OKSR",2024-08-26 19:22:00,560,0.00178,4.772,0.037300922045264
"3801","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.562","D18","OKSR",2024-08-26 19:22:00,562,0.00173,4.772,0.0362531433361274
"3802","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.564","D18","OKSR",2024-08-26 19:22:00,564,0.00175,4.772,0.0366722548197821
"3803","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.566","D18","OKSR",2024-08-26 19:22:00,566,0.0017,4.772,0.0356244761106454
"3804","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.568","D18","OKSR",2024-08-26 19:22:00,568,0.00164,4.772,0.0343671416596815
"3805","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.570","D18","OKSR",2024-08-26 19:22:00,570,0.00159,4.772,0.0333193629505448
"3806","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.572","D18","OKSR",2024-08-26 19:22:00,572,0.00157,4.772,0.0329002514668902
"3807","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.574","D18","OKSR",2024-08-26 19:22:00,574,0.00156,4.772,0.0326906957250629
"3808","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.576","D18","OKSR",2024-08-26 19:22:00,576,0.00154,4.772,0.0322715842414082
"3809","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.578","D18","OKSR",2024-08-26 19:22:00,578,0.00153,4.772,0.0320620284995809
"3810","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.580","D18","OKSR",2024-08-26 19:22:00,580,0.00145,4.772,0.0303855825649623
"3811","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.582","D18","OKSR",2024-08-26 19:22:00,582,0.00148,4.772,0.0310142497904443
"3812","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.584","D18","OKSR",2024-08-26 19:22:00,584,0.00137,4.772,0.0287091366303437
"3813","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.586","D18","OKSR",2024-08-26 19:22:00,586,0.00142,4.772,0.0297569153394803
"3814","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.588","D18","OKSR",2024-08-26 19:22:00,588,0.00134,4.772,0.0280804694048617
"3815","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.590","D18","OKSR",2024-08-26 19:22:00,590,0.00137,4.772,0.0287091366303437
"3816","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.592","D18","OKSR",2024-08-26 19:22:00,592,0.00131,4.772,0.0274518021793797
"3817","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.594","D18","OKSR",2024-08-26 19:22:00,594,0.00125,4.772,0.0261944677284158
"3818","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.596","D18","OKSR",2024-08-26 19:22:00,596,0.00122,4.772,0.0255658005029338
"3819","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.598","D18","OKSR",2024-08-26 19:22:00,598,0.0012,4.772,0.0251466890192791
"3820","OKSR.SS.20240826.FIL","OKSR.SS.20240826.FIL.600","D18","OKSR",2024-08-26 19:22:00,600,0.00127,4.772,0.0266135792120704
"3821","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.220","D18","OKSR",2024-09-02 17:55:00,220,0.25177,5.029,5.00636309405448
"3822","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.222","D18","OKSR",2024-09-02 17:55:00,222,0.24186,5.029,4.80930602505468
"3823","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.224","D18","OKSR",2024-09-02 17:55:00,224,0.23259,5.029,4.62497514416385
"3824","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.226","D18","OKSR",2024-09-02 17:55:00,226,0.2241,5.029,4.45615430503082
"3825","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.228","D18","OKSR",2024-09-02 17:55:00,228,0.21628,5.029,4.30065619407437
"3826","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.230","D18","OKSR",2024-09-02 17:55:00,230,0.21017,5.029,4.17916086697157
"3827","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.232","D18","OKSR",2024-09-02 17:55:00,232,0.20311,5.029,4.03877510439451
"3828","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.234","D18","OKSR",2024-09-02 17:55:00,234,0.19629,5.029,3.90316166235832
"3829","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.236","D18","OKSR",2024-09-02 17:55:00,236,0.19033,5.029,3.78464903559356
"3830","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.238","D18","OKSR",2024-09-02 17:55:00,238,0.18497,5.029,3.67806721018095
"3831","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.240","D18","OKSR",2024-09-02 17:55:00,240,0.17989,5.029,3.57705309206602
"3832","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.242","D18","OKSR",2024-09-02 17:55:00,242,0.17527,5.029,3.4851859216544
"3833","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.244","D18","OKSR",2024-09-02 17:55:00,244,0.17162,5.029,3.41260688009545
"3834","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.246","D18","OKSR",2024-09-02 17:55:00,246,0.16722,5.029,3.32511433684629
"3835","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.248","D18","OKSR",2024-09-02 17:55:00,248,0.16406,5.029,3.26227878305826
"3836","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.250","D18","OKSR",2024-09-02 17:55:00,250,0.16088,5.029,3.19904553589183
"3837","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.252","D18","OKSR",2024-09-02 17:55:00,252,0.15748,5.029,3.13143766156294
"3838","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.254","D18","OKSR",2024-09-02 17:55:00,254,0.15464,5.029,3.07496520182939
"3839","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.256","D18","OKSR",2024-09-02 17:55:00,256,0.15133,5.029,3.00914694770332
"3840","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.258","D18","OKSR",2024-09-02 17:55:00,258,0.14805,5.029,2.94392523364486
"3841","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.260","D18","OKSR",2024-09-02 17:55:00,260,0.14501,5.029,2.88347584012726
"3842","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.262","D18","OKSR",2024-09-02 17:55:00,262,0.14163,5.029,2.81626565917677
"3843","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.264","D18","OKSR",2024-09-02 17:55:00,264,0.13825,5.029,2.74905547822629
"3844","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.266","D18","OKSR",2024-09-02 17:55:00,266,0.13464,5.029,2.67727182342414
"3845","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.268","D18","OKSR",2024-09-02 17:55:00,268,0.13116,5.029,2.60807317558163
"3846","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.270","D18","OKSR",2024-09-02 17:55:00,270,0.12712,5.029,2.52773911314377
"3847","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.272","D18","OKSR",2024-09-02 17:55:00,272,0.12393,5.029,2.46430701928813
"3848","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.274","D18","OKSR",2024-09-02 17:55:00,274,0.12006,5.029,2.38735335056671
"3849","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.276","D18","OKSR",2024-09-02 17:55:00,276,0.11635,5.029,2.31358122887254
"3850","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.278","D18","OKSR",2024-09-02 17:55:00,278,0.11301,5.029,2.24716643467886
"3851","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.280","D18","OKSR",2024-09-02 17:55:00,280,0.10931,5.029,2.17359315967389
"3852","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.282","D18","OKSR",2024-09-02 17:55:00,282,0.10604,5.029,2.10857029230463
"3853","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.284","D18","OKSR",2024-09-02 17:55:00,284,0.10268,5.029,2.04175780473255
"3854","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.286","D18","OKSR",2024-09-02 17:55:00,286,0.09948,5.029,1.97812686418771
"3855","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.288","D18","OKSR",2024-09-02 17:55:00,288,0.09647,5.029,1.91827401073772
"3856","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.290","D18","OKSR",2024-09-02 17:55:00,290,0.09325,5.029,1.85424537681448
"3857","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.292","D18","OKSR",2024-09-02 17:55:00,292,0.09034,5.029,1.79638099025651
"3858","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.294","D18","OKSR",2024-09-02 17:55:00,294,0.08732,5.029,1.73632929011732
"3859","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.296","D18","OKSR",2024-09-02 17:55:00,296,0.08454,5.029,1.68104991051899
"3860","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.298","D18","OKSR",2024-09-02 17:55:00,298,0.0821,5.029,1.63253131835355
"3861","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.300","D18","OKSR",2024-09-02 17:55:00,300,0.07955,5.029,1.58182541260688
"3862","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.302","D18","OKSR",2024-09-02 17:55:00,302,0.07705,5.029,1.53211374030622
"3863","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.304","D18","OKSR",2024-09-02 17:55:00,304,0.07468,5.029,1.4849870749652
"3864","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.306","D18","OKSR",2024-09-02 17:55:00,306,0.07228,5.029,1.43726386955657
"3865","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.308","D18","OKSR",2024-09-02 17:55:00,308,0.0699,5.029,1.38993835752635
"3866","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.310","D18","OKSR",2024-09-02 17:55:00,310,0.06781,5.029,1.348379399483
"3867","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.312","D18","OKSR",2024-09-02 17:55:00,312,0.06568,5.029,1.30602505468284
"3868","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.314","D18","OKSR",2024-09-02 17:55:00,314,0.06345,5.029,1.26168224299065
"3869","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.316","D18","OKSR",2024-09-02 17:55:00,316,0.06164,5.029,1.22569099224498
"3870","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.318","D18","OKSR",2024-09-02 17:55:00,318,0.05956,5.029,1.18433088089083
"3871","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.320","D18","OKSR",2024-09-02 17:55:00,320,0.05773,5.029,1.14794193676675
"3872","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.322","D18","OKSR",2024-09-02 17:55:00,322,0.05585,5.029,1.11055875919666
"3873","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.324","D18","OKSR",2024-09-02 17:55:00,324,0.05402,5.029,1.07416981507258
"3874","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.326","D18","OKSR",2024-09-02 17:55:00,326,0.05224,5.029,1.03877510439451
"3875","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.328","D18","OKSR",2024-09-02 17:55:00,328,0.05065,5.029,1.00715848081129
"3876","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.330","D18","OKSR",2024-09-02 17:55:00,330,0.04895,5.029,0.973354543646848
"3877","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.332","D18","OKSR",2024-09-02 17:55:00,332,0.04731,5.029,0.940743686617618
"3878","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.334","D18","OKSR",2024-09-02 17:55:00,334,0.0459,5.029,0.912706303440048
"3879","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.336","D18","OKSR",2024-09-02 17:55:00,336,0.04436,5.029,0.882083913302843
"3880","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.338","D18","OKSR",2024-09-02 17:55:00,338,0.04288,5.029,0.852654603300855
"3881","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.340","D18","OKSR",2024-09-02 17:55:00,340,0.04144,5.029,0.824020680055677
"3882","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.342","D18","OKSR",2024-09-02 17:55:00,342,0.04004,5.029,0.79618214356731
"3883","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.344","D18","OKSR",2024-09-02 17:55:00,344,0.03872,5.029,0.769934380592563
"3884","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.346","D18","OKSR",2024-09-02 17:55:00,346,0.03748,5.029,0.745277391131438
"3885","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.348","D18","OKSR",2024-09-02 17:55:00,348,0.03619,5.029,0.719626168224299
"3886","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.350","D18","OKSR",2024-09-02 17:55:00,350,0.03487,5.029,0.693378405249553
"3887","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.352","D18","OKSR",2024-09-02 17:55:00,352,0.03363,5.029,0.668721415788427
"3888","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.354","D18","OKSR",2024-09-02 17:55:00,354,0.03242,5.029,0.64466096639491
"3889","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.356","D18","OKSR",2024-09-02 17:55:00,356,0.03123,5.029,0.620998210379797
"3890","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.358","D18","OKSR",2024-09-02 17:55:00,358,0.03014,5.029,0.599323921256711
"3891","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.360","D18","OKSR",2024-09-02 17:55:00,360,0.02898,5.029,0.576257705309207
"3892","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.362","D18","OKSR",2024-09-02 17:55:00,362,0.02794,5.029,0.555577649632134
"3893","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.364","D18","OKSR",2024-09-02 17:55:00,364,0.02691,5.029,0.535096440644263
"3894","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.366","D18","OKSR",2024-09-02 17:55:00,366,0.02587,5.029,0.51441638496719
"3895","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.368","D18","OKSR",2024-09-02 17:55:00,368,0.02486,5.029,0.494332869357725
"3896","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.370","D18","OKSR",2024-09-02 17:55:00,370,0.02396,5.029,0.476436667329489
"3897","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.372","D18","OKSR",2024-09-02 17:55:00,372,0.02302,5.029,0.457745078544442
"3898","OKSR.SS.20240902.FIL","OKSR.SS.20240902.FIL.374","D18","OKSR",2024-09-02 17:55:00,374,0.0221,5.029,0.439451183137801
