"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2285","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.586","D14","SYCA",2024-02-28 16:15:00,586,0.00044,3.419,0.012869260017549
"2286","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.588","D14","SYCA",2024-02-28 16:15:00,588,0.00045,3.419,0.013161743199766
"2287","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.590","D14","SYCA",2024-02-28 16:15:00,590,4e-04,3.419,0.0116993272886809
"2288","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.592","D14","SYCA",2024-02-28 16:15:00,592,4e-04,3.419,0.0116993272886809
"2289","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.594","D14","SYCA",2024-02-28 16:15:00,594,0.00032,3.419,0.00935946183094472
"2290","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.596","D14","SYCA",2024-02-28 16:15:00,596,0.00036,3.419,0.0105293945598128
"2291","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.598","D14","SYCA",2024-02-28 16:15:00,598,0.00036,3.419,0.0105293945598128
"2292","SYCA.SS.20240228.FIL","SYCA.SS.20240228.FIL.600","D14","SYCA",2024-02-28 16:15:00,600,0.00033,3.419,0.00965194501316174
"2293","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.220","D14","SYCA",2024-03-05 17:49:00,220,0.21582,3.396,6.35512367491166
"2294","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.222","D14","SYCA",2024-03-05 17:49:00,222,0.19367,3.396,5.70288574793875
"2295","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.224","D14","SYCA",2024-03-05 17:49:00,224,0.17403,3.396,5.12455830388693
"2296","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.226","D14","SYCA",2024-03-05 17:49:00,226,0.1575,3.396,4.63780918727915
"2297","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.228","D14","SYCA",2024-03-05 17:49:00,228,0.14362,3.396,4.22909305064782
"2298","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.230","D14","SYCA",2024-03-05 17:49:00,230,0.13404,3.396,3.9469964664311
"2299","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.232","D14","SYCA",2024-03-05 17:49:00,232,0.12435,3.396,3.66166077738516
"2300","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.234","D14","SYCA",2024-03-05 17:49:00,234,0.11635,3.396,3.42608951707892
"2301","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.236","D14","SYCA",2024-03-05 17:49:00,236,0.11012,3.396,3.24263839811543
"2302","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.238","D14","SYCA",2024-03-05 17:49:00,238,0.10523,3.396,3.09864546525324
"2303","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.240","D14","SYCA",2024-03-05 17:49:00,240,0.10098,3.396,2.97349823321555
"2304","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.242","D14","SYCA",2024-03-05 17:49:00,242,0.09736,3.396,2.86690223792697
"2305","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.244","D14","SYCA",2024-03-05 17:49:00,244,0.09467,3.396,2.787691401649
"2306","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.246","D14","SYCA",2024-03-05 17:49:00,246,0.09161,3.396,2.69758539458186
"2307","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.248","D14","SYCA",2024-03-05 17:49:00,248,0.08942,3.396,2.63309776207303
"2308","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.250","D14","SYCA",2024-03-05 17:49:00,250,0.08731,3.396,2.57096584216726
"2309","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.252","D14","SYCA",2024-03-05 17:49:00,252,0.08509,3.396,2.50559481743227
"2310","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.254","D14","SYCA",2024-03-05 17:49:00,254,0.08325,3.396,2.45141342756184
"2311","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.256","D14","SYCA",2024-03-05 17:49:00,256,0.08129,3.396,2.39369846878681
"2312","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.258","D14","SYCA",2024-03-05 17:49:00,258,0.07937,3.396,2.33716136631331
"2313","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.260","D14","SYCA",2024-03-05 17:49:00,260,0.07758,3.396,2.28445229681979
"2314","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.262","D14","SYCA",2024-03-05 17:49:00,262,0.07577,3.396,2.2311542991755
"2315","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.264","D14","SYCA",2024-03-05 17:49:00,264,0.07402,3.396,2.17962308598351
"2316","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.266","D14","SYCA",2024-03-05 17:49:00,266,0.07219,3.396,2.12573616018846
"2317","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.268","D14","SYCA",2024-03-05 17:49:00,268,0.07048,3.396,2.075382803298
"2318","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.270","D14","SYCA",2024-03-05 17:49:00,270,0.06845,3.396,2.01560659599529
"2319","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.272","D14","SYCA",2024-03-05 17:49:00,272,0.06678,3.396,1.96643109540636
"2320","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.274","D14","SYCA",2024-03-05 17:49:00,274,0.0648,3.396,1.90812720848057
"2321","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.276","D14","SYCA",2024-03-05 17:49:00,276,0.06292,3.396,1.8527679623086
"2322","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.278","D14","SYCA",2024-03-05 17:49:00,278,0.06106,3.396,1.7979976442874
"2323","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.280","D14","SYCA",2024-03-05 17:49:00,280,0.05909,3.396,1.73998822143698
"2324","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.282","D14","SYCA",2024-03-05 17:49:00,282,0.05718,3.396,1.68374558303887
"2325","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.284","D14","SYCA",2024-03-05 17:49:00,284,0.05527,3.396,1.62750294464075
"2326","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.286","D14","SYCA",2024-03-05 17:49:00,286,0.05341,3.396,1.57273262661955
"2327","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.288","D14","SYCA",2024-03-05 17:49:00,288,0.05163,3.396,1.52031802120141
"2328","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.290","D14","SYCA",2024-03-05 17:49:00,290,0.04975,3.396,1.46495877502945
"2329","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.292","D14","SYCA",2024-03-05 17:49:00,292,0.048,3.396,1.41342756183746
"2330","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.294","D14","SYCA",2024-03-05 17:49:00,294,0.04623,3.396,1.3613074204947
"2331","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.296","D14","SYCA",2024-03-05 17:49:00,296,0.04466,3.396,1.3150765606596
"2332","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.298","D14","SYCA",2024-03-05 17:49:00,298,0.04318,3.396,1.27149587750294
"2333","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.300","D14","SYCA",2024-03-05 17:49:00,300,0.04169,3.396,1.22762073027091
"2334","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.302","D14","SYCA",2024-03-05 17:49:00,302,0.04031,3.396,1.18698468786808
"2335","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.304","D14","SYCA",2024-03-05 17:49:00,304,0.03892,3.396,1.14605418138987
"2336","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.306","D14","SYCA",2024-03-05 17:49:00,306,0.03759,3.396,1.10689045936396
"2337","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.308","D14","SYCA",2024-03-05 17:49:00,308,0.03628,3.396,1.06831566548881
"2338","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.310","D14","SYCA",2024-03-05 17:49:00,310,0.03508,3.396,1.03297997644287
"2339","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.312","D14","SYCA",2024-03-05 17:49:00,312,0.0339,3.396,0.998233215547703
"2340","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.314","D14","SYCA",2024-03-05 17:49:00,314,0.03267,3.396,0.962014134275619
"2341","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.316","D14","SYCA",2024-03-05 17:49:00,316,0.03166,3.396,0.932273262661955
"2342","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.318","D14","SYCA",2024-03-05 17:49:00,318,0.03056,3.396,0.899882214369847
"2343","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.320","D14","SYCA",2024-03-05 17:49:00,320,0.02956,3.396,0.870435806831567
"2344","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.322","D14","SYCA",2024-03-05 17:49:00,322,0.02855,3.396,0.840694935217904
"2345","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.324","D14","SYCA",2024-03-05 17:49:00,324,0.02758,3.396,0.812131919905771
"2346","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.326","D14","SYCA",2024-03-05 17:49:00,326,0.02659,3.396,0.782979976442874
"2347","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.328","D14","SYCA",2024-03-05 17:49:00,328,0.02573,3.396,0.757656065959953
"2348","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.330","D14","SYCA",2024-03-05 17:49:00,330,0.02481,3.396,0.730565371024735
"2349","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.332","D14","SYCA",2024-03-05 17:49:00,332,0.02399,3.396,0.706419316843345
"2350","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.334","D14","SYCA",2024-03-05 17:49:00,334,0.02326,3.396,0.684923439340401
"2351","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.336","D14","SYCA",2024-03-05 17:49:00,336,0.02247,3.396,0.661660777385159
"2352","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.338","D14","SYCA",2024-03-05 17:49:00,338,0.02173,3.396,0.639870435806832
"2353","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.340","D14","SYCA",2024-03-05 17:49:00,340,0.02106,3.396,0.620141342756184
"2354","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.342","D14","SYCA",2024-03-05 17:49:00,342,0.02032,3.396,0.598351001177856
"2355","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.344","D14","SYCA",2024-03-05 17:49:00,344,0.01967,3.396,0.579210836277974
"2356","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.346","D14","SYCA",2024-03-05 17:49:00,346,0.0191,3.396,0.562426383981154
"2357","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.348","D14","SYCA",2024-03-05 17:49:00,348,0.01847,3.396,0.543875147232038
"2358","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.350","D14","SYCA",2024-03-05 17:49:00,350,0.01783,3.396,0.525029446407538
"2359","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.352","D14","SYCA",2024-03-05 17:49:00,352,0.01723,3.396,0.50736160188457
"2360","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.354","D14","SYCA",2024-03-05 17:49:00,354,0.01666,3.396,0.49057714958775
"2361","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.356","D14","SYCA",2024-03-05 17:49:00,356,0.0161,3.396,0.474087161366313
"2362","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.358","D14","SYCA",2024-03-05 17:49:00,358,0.01562,3.396,0.459952885747939
"2363","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.360","D14","SYCA",2024-03-05 17:49:00,360,0.01508,3.396,0.444051825677267
"2364","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.362","D14","SYCA",2024-03-05 17:49:00,362,0.01451,3.396,0.427267373380448
"2365","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.364","D14","SYCA",2024-03-05 17:49:00,364,0.01404,3.396,0.413427561837456
"2366","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.366","D14","SYCA",2024-03-05 17:49:00,366,0.01355,3.396,0.398998822143698
"2367","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.368","D14","SYCA",2024-03-05 17:49:00,368,0.01306,3.396,0.384570082449941
"2368","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.370","D14","SYCA",2024-03-05 17:49:00,370,0.01266,3.396,0.372791519434629
"2369","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.372","D14","SYCA",2024-03-05 17:49:00,372,0.01221,3.396,0.359540636042403
"2370","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.374","D14","SYCA",2024-03-05 17:49:00,374,0.0117,3.396,0.34452296819788
"2371","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.376","D14","SYCA",2024-03-05 17:49:00,376,0.01134,3.396,0.333922261484099
"2372","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.378","D14","SYCA",2024-03-05 17:49:00,378,0.011,3.396,0.323910482921084
"2373","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.380","D14","SYCA",2024-03-05 17:49:00,380,0.01057,3.396,0.311248527679623
"2374","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.382","D14","SYCA",2024-03-05 17:49:00,382,0.01017,3.396,0.299469964664311
"2375","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.384","D14","SYCA",2024-03-05 17:49:00,384,0.00984,3.396,0.289752650176678
"2376","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.386","D14","SYCA",2024-03-05 17:49:00,386,0.00951,3.396,0.280035335689046
"2377","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.388","D14","SYCA",2024-03-05 17:49:00,388,0.00911,3.396,0.268256772673734
"2378","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.390","D14","SYCA",2024-03-05 17:49:00,390,0.00883,3.396,0.260011778563015
"2379","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.392","D14","SYCA",2024-03-05 17:49:00,392,0.0085,3.396,0.250294464075383
"2380","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.394","D14","SYCA",2024-03-05 17:49:00,394,0.00822,3.396,0.242049469964664
"2381","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.396","D14","SYCA",2024-03-05 17:49:00,396,0.00793,3.396,0.233510011778563
"2382","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.398","D14","SYCA",2024-03-05 17:49:00,398,0.00765,3.396,0.225265017667845
"2383","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.400","D14","SYCA",2024-03-05 17:49:00,400,0.00744,3.396,0.219081272084806
"2384","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.402","D14","SYCA",2024-03-05 17:49:00,402,0.0072,3.396,0.212014134275618
"2385","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.404","D14","SYCA",2024-03-05 17:49:00,404,0.00693,3.396,0.204063604240283
"2386","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.406","D14","SYCA",2024-03-05 17:49:00,406,0.00671,3.396,0.197585394581861
"2387","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.408","D14","SYCA",2024-03-05 17:49:00,408,0.00651,3.396,0.191696113074205
"2388","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.410","D14","SYCA",2024-03-05 17:49:00,410,0.00626,3.396,0.184334511189635
"2389","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.412","D14","SYCA",2024-03-05 17:49:00,412,0.00609,3.396,0.179328621908127
"2390","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.414","D14","SYCA",2024-03-05 17:49:00,414,0.00581,3.396,0.171083627797409
"2391","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.416","D14","SYCA",2024-03-05 17:49:00,416,0.00566,3.396,0.166666666666667
"2392","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.418","D14","SYCA",2024-03-05 17:49:00,418,0.00549,3.396,0.161660777385159
"2393","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.420","D14","SYCA",2024-03-05 17:49:00,420,0.00532,3.396,0.156654888103651
"2394","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.422","D14","SYCA",2024-03-05 17:49:00,422,0.00516,3.396,0.151943462897526
"2395","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.424","D14","SYCA",2024-03-05 17:49:00,424,0.00495,3.396,0.145759717314488
"2396","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.426","D14","SYCA",2024-03-05 17:49:00,426,0.00482,3.396,0.141931684334511
"2397","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.428","D14","SYCA",2024-03-05 17:49:00,428,0.00467,3.396,0.137514723203769
"2398","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.430","D14","SYCA",2024-03-05 17:49:00,430,0.0045,3.396,0.132508833922261
"2399","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.432","D14","SYCA",2024-03-05 17:49:00,432,0.00434,3.396,0.127797408716137
"2400","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.434","D14","SYCA",2024-03-05 17:49:00,434,0.0042,3.396,0.123674911660777
"2401","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.436","D14","SYCA",2024-03-05 17:49:00,436,0.00407,3.396,0.119846878680801
"2402","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.438","D14","SYCA",2024-03-05 17:49:00,438,0.00389,3.396,0.11454652532391
"2403","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.440","D14","SYCA",2024-03-05 17:49:00,440,0.00378,3.396,0.1113074204947
"2404","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.442","D14","SYCA",2024-03-05 17:49:00,442,0.00367,3.396,0.108068315665489
"2405","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.444","D14","SYCA",2024-03-05 17:49:00,444,0.00356,3.396,0.104829210836278
"2406","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.446","D14","SYCA",2024-03-05 17:49:00,446,0.00342,3.396,0.100706713780919
"2407","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.448","D14","SYCA",2024-03-05 17:49:00,448,0.00329,3.396,0.0968786808009423
"2408","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.450","D14","SYCA",2024-03-05 17:49:00,450,0.00324,3.396,0.0954063604240283
"2409","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.452","D14","SYCA",2024-03-05 17:49:00,452,0.00311,3.396,0.0915783274440518
"2410","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.454","D14","SYCA",2024-03-05 17:49:00,454,0.00299,3.396,0.0880447585394582
"2411","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.456","D14","SYCA",2024-03-05 17:49:00,456,0.00293,3.396,0.0862779740871614
"2412","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.458","D14","SYCA",2024-03-05 17:49:00,458,0.00283,3.396,0.0833333333333333
"2413","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.460","D14","SYCA",2024-03-05 17:49:00,460,0.0027,3.396,0.0795053003533569
"2414","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.462","D14","SYCA",2024-03-05 17:49:00,462,0.00266,3.396,0.0783274440518257
"2415","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.464","D14","SYCA",2024-03-05 17:49:00,464,0.00255,3.396,0.0750883392226148
"2416","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.466","D14","SYCA",2024-03-05 17:49:00,466,0.00247,3.396,0.0727326266195524
"2417","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.468","D14","SYCA",2024-03-05 17:49:00,468,0.0024,3.396,0.0706713780918728
"2418","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.470","D14","SYCA",2024-03-05 17:49:00,470,0.0023,3.396,0.0677267373380448
"2419","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.472","D14","SYCA",2024-03-05 17:49:00,472,0.00224,3.396,0.0659599528857479
"2420","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.474","D14","SYCA",2024-03-05 17:49:00,474,0.00219,3.396,0.0644876325088339
"2421","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.476","D14","SYCA",2024-03-05 17:49:00,476,0.00206,3.396,0.0606595995288575
"2422","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.478","D14","SYCA",2024-03-05 17:49:00,478,0.002,3.396,0.0588928150765607
"2423","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.480","D14","SYCA",2024-03-05 17:49:00,480,0.00198,3.396,0.0583038869257951
"2424","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.482","D14","SYCA",2024-03-05 17:49:00,482,0.00192,3.396,0.0565371024734982
"2425","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.484","D14","SYCA",2024-03-05 17:49:00,484,0.00181,3.396,0.0532979976442874
"2426","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.486","D14","SYCA",2024-03-05 17:49:00,486,0.00178,3.396,0.052414605418139
"2427","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.488","D14","SYCA",2024-03-05 17:49:00,488,0.00173,3.396,0.050942285041225
"2428","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.490","D14","SYCA",2024-03-05 17:49:00,490,0.00166,3.396,0.0488810365135453
"2429","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.492","D14","SYCA",2024-03-05 17:49:00,492,0.00164,3.396,0.0482921083627797
"2430","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.494","D14","SYCA",2024-03-05 17:49:00,494,0.00154,3.396,0.0453474676089517
"2431","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.496","D14","SYCA",2024-03-05 17:49:00,496,0.00153,3.396,0.0450530035335689
"2432","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.498","D14","SYCA",2024-03-05 17:49:00,498,0.00143,3.396,0.0421083627797409
"2433","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.500","D14","SYCA",2024-03-05 17:49:00,500,0.00139,3.396,0.0409305064782097
"2434","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.502","D14","SYCA",2024-03-05 17:49:00,502,0.00134,3.396,0.0394581861012956
"2435","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.504","D14","SYCA",2024-03-05 17:49:00,504,0.00133,3.396,0.0391637220259128
"2436","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.506","D14","SYCA",2024-03-05 17:49:00,506,0.00124,3.396,0.0365135453474676
"2437","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.508","D14","SYCA",2024-03-05 17:49:00,508,0.00119,3.396,0.0350412249705536
"2438","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.510","D14","SYCA",2024-03-05 17:49:00,510,0.00121,3.396,0.0356301531213192
"2439","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.512","D14","SYCA",2024-03-05 17:49:00,512,0.00118,3.396,0.0347467608951708
"2440","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.514","D14","SYCA",2024-03-05 17:49:00,514,0.00116,3.396,0.0341578327444052
"2441","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.516","D14","SYCA",2024-03-05 17:49:00,516,0.00107,3.396,0.03150765606596
"2442","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.518","D14","SYCA",2024-03-05 17:49:00,518,0.00108,3.396,0.0318021201413428
"2443","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.520","D14","SYCA",2024-03-05 17:49:00,520,0.00111,3.396,0.0326855123674912
"2444","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.522","D14","SYCA",2024-03-05 17:49:00,522,0.00106,3.396,0.0312131919905772
"2445","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.524","D14","SYCA",2024-03-05 17:49:00,524,0.00096,3.396,0.0282685512367491
"2446","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.526","D14","SYCA",2024-03-05 17:49:00,526,0.00099,3.396,0.0291519434628975
"2447","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.528","D14","SYCA",2024-03-05 17:49:00,528,0.00098,3.396,0.0288574793875147
"2448","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.530","D14","SYCA",2024-03-05 17:49:00,530,0.00095,3.396,0.0279740871613663
"2449","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.532","D14","SYCA",2024-03-05 17:49:00,532,0.00089,3.396,0.0262073027090695
"2450","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.534","D14","SYCA",2024-03-05 17:49:00,534,0.00088,3.396,0.0259128386336867
"2451","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.536","D14","SYCA",2024-03-05 17:49:00,536,0.00081,3.396,0.0238515901060071
"2452","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.538","D14","SYCA",2024-03-05 17:49:00,538,0.00083,3.396,0.0244405182567727
"2453","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.540","D14","SYCA",2024-03-05 17:49:00,540,8e-04,3.396,0.0235571260306243
"2454","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.542","D14","SYCA",2024-03-05 17:49:00,542,0.00079,3.396,0.0232626619552415
"2455","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.544","D14","SYCA",2024-03-05 17:49:00,544,0.00077,3.396,0.0226737338044759
"2456","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.546","D14","SYCA",2024-03-05 17:49:00,546,0.00072,3.396,0.0212014134275618
"2457","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.548","D14","SYCA",2024-03-05 17:49:00,548,0.00075,3.396,0.0220848056537102
"2458","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.550","D14","SYCA",2024-03-05 17:49:00,550,0.00069,3.396,0.0203180212014134
"2459","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.552","D14","SYCA",2024-03-05 17:49:00,552,0.00069,3.396,0.0203180212014134
"2460","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.554","D14","SYCA",2024-03-05 17:49:00,554,7e-04,3.396,0.0206124852767962
"2461","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.556","D14","SYCA",2024-03-05 17:49:00,556,7e-04,3.396,0.0206124852767962
"2462","SYCA.SS.20240305.FIL","SYCA.SS.20240305.FIL.558","D14","SYCA",2024-03-05 17:49:00,558,0.00067,3.396,0.0197290930506478
