"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4675","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.400","D08","BLWA",2024-10-14 14:46:00,400,0.0105,2.793,0.37593984962406
"4676","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.402","D08","BLWA",2024-10-14 14:46:00,402,0.01034,2.793,0.370211242391693
"4677","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.404","D08","BLWA",2024-10-14 14:46:00,404,0.0102,2.793,0.365198711063373
"4678","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.406","D08","BLWA",2024-10-14 14:46:00,406,0.01005,2.793,0.359828141783029
"4679","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.408","D08","BLWA",2024-10-14 14:46:00,408,0.00983,2.793,0.351951306838525
"4680","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.410","D08","BLWA",2024-10-14 14:46:00,410,0.00969,2.793,0.346938775510204
"4681","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.412","D08","BLWA",2024-10-14 14:46:00,412,0.00957,2.793,0.342642320085929
"4682","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.414","D08","BLWA",2024-10-14 14:46:00,414,0.00939,2.793,0.336197636949517
"4683","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.416","D08","BLWA",2024-10-14 14:46:00,416,0.00924,2.793,0.330827067669173
"4684","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.418","D08","BLWA",2024-10-14 14:46:00,418,0.00912,2.793,0.326530612244898
"4685","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.420","D08","BLWA",2024-10-14 14:46:00,420,0.00897,2.793,0.321160042964554
"4686","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.422","D08","BLWA",2024-10-14 14:46:00,422,0.00885,2.793,0.316863587540279
"4687","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.424","D08","BLWA",2024-10-14 14:46:00,424,0.00872,2.793,0.312209094163981
"4688","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.426","D08","BLWA",2024-10-14 14:46:00,426,0.00859,2.793,0.307554600787683
"4689","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.428","D08","BLWA",2024-10-14 14:46:00,428,0.00846,2.793,0.302900107411386
"4690","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.430","D08","BLWA",2024-10-14 14:46:00,430,0.00836,2.793,0.299319727891156
"4691","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.432","D08","BLWA",2024-10-14 14:46:00,432,0.0082,2.793,0.29359112065879
"4692","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.434","D08","BLWA",2024-10-14 14:46:00,434,0.00809,2.793,0.289652703186538
"4693","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.436","D08","BLWA",2024-10-14 14:46:00,436,0.00796,2.793,0.28499820981024
"4694","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.438","D08","BLWA",2024-10-14 14:46:00,438,0.00789,2.793,0.282491944146079
"4695","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.440","D08","BLWA",2024-10-14 14:46:00,440,0.00778,2.793,0.278553526673827
"4696","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.442","D08","BLWA",2024-10-14 14:46:00,442,0.00768,2.793,0.274973147153598
"4697","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.444","D08","BLWA",2024-10-14 14:46:00,444,0.00756,2.793,0.270676691729323
"4698","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.446","D08","BLWA",2024-10-14 14:46:00,446,0.00746,2.793,0.267096312209094
"4699","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.448","D08","BLWA",2024-10-14 14:46:00,448,0.00736,2.793,0.263515932688865
"4700","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.450","D08","BLWA",2024-10-14 14:46:00,450,0.00728,2.793,0.260651629072682
"4701","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.452","D08","BLWA",2024-10-14 14:46:00,452,0.00717,2.793,0.25671321160043
"4702","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.454","D08","BLWA",2024-10-14 14:46:00,454,0.00706,2.793,0.252774794128178
"4703","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.456","D08","BLWA",2024-10-14 14:46:00,456,0.00698,2.793,0.249910490511994
"4704","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.458","D08","BLWA",2024-10-14 14:46:00,458,0.00689,2.793,0.246688148943788
"4705","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.460","D08","BLWA",2024-10-14 14:46:00,460,0.00683,2.793,0.244539921231651
"4706","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.462","D08","BLWA",2024-10-14 14:46:00,462,0.00676,2.793,0.24203365556749
"4707","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.464","D08","BLWA",2024-10-14 14:46:00,464,0.00664,2.793,0.237737200143215
"4708","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.466","D08","BLWA",2024-10-14 14:46:00,466,0.00658,2.793,0.235588972431078
"4709","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.468","D08","BLWA",2024-10-14 14:46:00,468,0.00648,2.793,0.232008592910849
"4710","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.470","D08","BLWA",2024-10-14 14:46:00,470,0.00641,2.793,0.229502327246688
"4711","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.472","D08","BLWA",2024-10-14 14:46:00,472,0.00635,2.793,0.227354099534551
"4712","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.474","D08","BLWA",2024-10-14 14:46:00,474,0.00626,2.793,0.224131757966344
"4713","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.476","D08","BLWA",2024-10-14 14:46:00,476,0.00619,2.793,0.221625492302184
"4714","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.478","D08","BLWA",2024-10-14 14:46:00,478,0.00608,2.793,0.217687074829932
"4715","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.480","D08","BLWA",2024-10-14 14:46:00,480,0.00602,2.793,0.215538847117795
"4716","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.482","D08","BLWA",2024-10-14 14:46:00,482,0.00598,2.793,0.214106695309703
"4717","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.484","D08","BLWA",2024-10-14 14:46:00,484,0.00593,2.793,0.212316505549588
"4718","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.486","D08","BLWA",2024-10-14 14:46:00,486,0.00583,2.793,0.208736126029359
"4719","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.488","D08","BLWA",2024-10-14 14:46:00,488,0.00579,2.793,0.207303974221267
"4720","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.490","D08","BLWA",2024-10-14 14:46:00,490,0.00571,2.793,0.204439670605084
"4721","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.492","D08","BLWA",2024-10-14 14:46:00,492,0.00568,2.793,0.203365556749015
"4722","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.494","D08","BLWA",2024-10-14 14:46:00,494,0.0056,2.793,0.200501253132832
"4723","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.496","D08","BLWA",2024-10-14 14:46:00,496,0.00553,2.793,0.197994987468672
"4724","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.498","D08","BLWA",2024-10-14 14:46:00,498,0.00549,2.793,0.19656283566058
"4725","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.500","D08","BLWA",2024-10-14 14:46:00,500,0.00542,2.793,0.19405656999642
"4726","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.502","D08","BLWA",2024-10-14 14:46:00,502,0.00541,2.793,0.193698532044397
"4727","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.504","D08","BLWA",2024-10-14 14:46:00,504,0.00536,2.793,0.191908342284282
"4728","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.506","D08","BLWA",2024-10-14 14:46:00,506,0.00524,2.793,0.187611886860007
"4729","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.508","D08","BLWA",2024-10-14 14:46:00,508,0.00524,2.793,0.187611886860007
"4730","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.510","D08","BLWA",2024-10-14 14:46:00,510,0.00517,2.793,0.185105621195847
"4731","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.512","D08","BLWA",2024-10-14 14:46:00,512,0.00511,2.793,0.182957393483709
"4732","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.514","D08","BLWA",2024-10-14 14:46:00,514,0.00506,2.793,0.181167203723595
"4733","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.516","D08","BLWA",2024-10-14 14:46:00,516,0.00499,2.793,0.178660938059434
"4734","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.518","D08","BLWA",2024-10-14 14:46:00,518,0.005,2.793,0.179018976011457
"4735","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.520","D08","BLWA",2024-10-14 14:46:00,520,0.00489,2.793,0.175080558539205
"4736","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.522","D08","BLWA",2024-10-14 14:46:00,522,0.0049,2.793,0.175438596491228
"4737","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.524","D08","BLWA",2024-10-14 14:46:00,524,0.00485,2.793,0.173648406731113
"4738","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.526","D08","BLWA",2024-10-14 14:46:00,526,0.00478,2.793,0.171142141066953
"4739","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.528","D08","BLWA",2024-10-14 14:46:00,528,0.00475,2.793,0.170068027210884
"4740","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.530","D08","BLWA",2024-10-14 14:46:00,530,0.00473,2.793,0.169351951306839
"4741","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.532","D08","BLWA",2024-10-14 14:46:00,532,0.00464,2.793,0.166129609738632
"4742","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.534","D08","BLWA",2024-10-14 14:46:00,534,0.00465,2.793,0.166487647690655
"4743","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.536","D08","BLWA",2024-10-14 14:46:00,536,0.00467,2.793,0.167203723594701
"4744","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.538","D08","BLWA",2024-10-14 14:46:00,538,0.00454,2.793,0.162549230218403
"4745","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.540","D08","BLWA",2024-10-14 14:46:00,540,0.00454,2.793,0.162549230218403
"4746","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.542","D08","BLWA",2024-10-14 14:46:00,542,0.00454,2.793,0.162549230218403
"4747","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.544","D08","BLWA",2024-10-14 14:46:00,544,0.00444,2.793,0.158968850698174
"4748","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.546","D08","BLWA",2024-10-14 14:46:00,546,0.00439,2.793,0.157178660938059
"4749","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.548","D08","BLWA",2024-10-14 14:46:00,548,0.00443,2.793,0.158610812746151
"4750","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.550","D08","BLWA",2024-10-14 14:46:00,550,0.00436,2.793,0.156104547081991
"4751","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.552","D08","BLWA",2024-10-14 14:46:00,552,0.00436,2.793,0.156104547081991
"4752","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.554","D08","BLWA",2024-10-14 14:46:00,554,0.00436,2.793,0.156104547081991
"4753","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.556","D08","BLWA",2024-10-14 14:46:00,556,0.00426,2.793,0.152524167561762
"4754","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.558","D08","BLWA",2024-10-14 14:46:00,558,0.00426,2.793,0.152524167561762
"4755","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.560","D08","BLWA",2024-10-14 14:46:00,560,0.00424,2.793,0.151808091657716
"4756","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.562","D08","BLWA",2024-10-14 14:46:00,562,0.0042,2.793,0.150375939849624
"4757","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.564","D08","BLWA",2024-10-14 14:46:00,564,0.00419,2.793,0.150017901897601
"4758","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.566","D08","BLWA",2024-10-14 14:46:00,566,0.00414,2.793,0.148227712137487
"4759","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.568","D08","BLWA",2024-10-14 14:46:00,568,0.00415,2.793,0.148585750089509
"4760","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.570","D08","BLWA",2024-10-14 14:46:00,570,0.00409,2.793,0.146437522377372
"4761","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.572","D08","BLWA",2024-10-14 14:46:00,572,0.00411,2.793,0.147153598281418
"4762","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.574","D08","BLWA",2024-10-14 14:46:00,574,0.00412,2.793,0.147511636233441
"4763","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.576","D08","BLWA",2024-10-14 14:46:00,576,0.00403,2.793,0.144289294665235
"4764","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.578","D08","BLWA",2024-10-14 14:46:00,578,0.00397,2.793,0.142141066953097
"4765","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.580","D08","BLWA",2024-10-14 14:46:00,580,0.00395,2.793,0.141424991049051
"4766","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.582","D08","BLWA",2024-10-14 14:46:00,582,0.00393,2.793,0.140708915145005
"4767","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.584","D08","BLWA",2024-10-14 14:46:00,584,0.00394,2.793,0.141066953097028
"4768","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.586","D08","BLWA",2024-10-14 14:46:00,586,0.00394,2.793,0.141066953097028
"4769","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.588","D08","BLWA",2024-10-14 14:46:00,588,0.0039,2.793,0.139634801288937
"4770","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.590","D08","BLWA",2024-10-14 14:46:00,590,0.0038,2.793,0.136054421768707
"4771","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.592","D08","BLWA",2024-10-14 14:46:00,592,0.00384,2.793,0.137486573576799
"4772","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.594","D08","BLWA",2024-10-14 14:46:00,594,0.0038,2.793,0.136054421768707
"4773","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.596","D08","BLWA",2024-10-14 14:46:00,596,0.00384,2.793,0.137486573576799
"4774","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.598","D08","BLWA",2024-10-14 14:46:00,598,0.0038,2.793,0.136054421768707
"4775","BLWA.C0.20241014.FIL","BLWA.C0.20241014.FIL.600","D08","BLWA",2024-10-14 14:46:00,600,0.00378,2.793,0.135338345864662
"4776","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.220","D08","BLWA",2024-11-14 16:28:00,220,0.18356,2.717,6.75598086124402
"4777","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.222","D08","BLWA",2024-11-14 16:28:00,222,0.16114,2.717,5.93080603606919
"4778","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.224","D08","BLWA",2024-11-14 16:28:00,224,0.14115,2.717,5.19506808980493
"4779","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.226","D08","BLWA",2024-11-14 16:28:00,226,0.12443,2.717,4.57968347442032
"4780","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.228","D08","BLWA",2024-11-14 16:28:00,228,0.11046,2.717,4.06551343393449
"4781","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.230","D08","BLWA",2024-11-14 16:28:00,230,0.10061,2.717,3.70298122929702
"4782","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.232","D08","BLWA",2024-11-14 16:28:00,232,0.09124,2.717,3.35811556864188
"4783","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.234","D08","BLWA",2024-11-14 16:28:00,234,0.08358,2.717,3.07618697092381
"4784","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.236","D08","BLWA",2024-11-14 16:28:00,236,0.07786,2.717,2.86566065513434
"4785","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.238","D08","BLWA",2024-11-14 16:28:00,238,0.07351,2.717,2.70555760029444
"4786","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.240","D08","BLWA",2024-11-14 16:28:00,240,0.06995,2.717,2.57453073242547
"4787","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.242","D08","BLWA",2024-11-14 16:28:00,242,0.06708,2.717,2.4688995215311
"4788","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.244","D08","BLWA",2024-11-14 16:28:00,244,0.06511,2.717,2.39639308060361
"4789","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.246","D08","BLWA",2024-11-14 16:28:00,246,0.06307,2.717,2.32131026867869
"4790","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.248","D08","BLWA",2024-11-14 16:28:00,248,0.06163,2.717,2.26831063673169
"4791","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.250","D08","BLWA",2024-11-14 16:28:00,250,0.06039,2.717,2.22267206477733
"4792","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.252","D08","BLWA",2024-11-14 16:28:00,252,0.05911,2.717,2.17556128082444
"4793","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.254","D08","BLWA",2024-11-14 16:28:00,254,0.05809,2.717,2.13801987486198
"4794","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.256","D08","BLWA",2024-11-14 16:28:00,256,0.05695,2.717,2.09606183290394
"4795","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.258","D08","BLWA",2024-11-14 16:28:00,258,0.05586,2.717,2.05594405594406
"4796","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.260","D08","BLWA",2024-11-14 16:28:00,260,0.05475,2.717,2.01509017298491
"4797","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.262","D08","BLWA",2024-11-14 16:28:00,262,0.05364,2.717,1.97423629002576
"4798","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.264","D08","BLWA",2024-11-14 16:28:00,264,0.05246,2.717,1.93080603606919
"4799","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.266","D08","BLWA",2024-11-14 16:28:00,266,0.05118,2.717,1.8836952521163
"4800","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.268","D08","BLWA",2024-11-14 16:28:00,268,0.04989,2.717,1.83621641516378
"4801","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.270","D08","BLWA",2024-11-14 16:28:00,270,0.04835,2.717,1.77953625322046
"4802","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.272","D08","BLWA",2024-11-14 16:28:00,272,0.04704,2.717,1.73132131026868
"4803","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.274","D08","BLWA",2024-11-14 16:28:00,274,0.04547,2.717,1.67353698932646
"4804","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.276","D08","BLWA",2024-11-14 16:28:00,276,0.04394,2.717,1.61722488038278
"4805","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.278","D08","BLWA",2024-11-14 16:28:00,278,0.04247,2.717,1.56312108943688
"4806","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.280","D08","BLWA",2024-11-14 16:28:00,280,0.04083,2.717,1.50276039749724
"4807","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.282","D08","BLWA",2024-11-14 16:28:00,282,0.03932,2.717,1.44718439455282
"4808","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.284","D08","BLWA",2024-11-14 16:28:00,284,0.03778,2.717,1.3905042326095
"4809","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.286","D08","BLWA",2024-11-14 16:28:00,286,0.03622,2.717,1.33308796466691
"4810","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.288","D08","BLWA",2024-11-14 16:28:00,288,0.0348,2.717,1.28082443871918
"4811","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.290","D08","BLWA",2024-11-14 16:28:00,290,0.03326,2.717,1.22414427677586
"4812","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.292","D08","BLWA",2024-11-14 16:28:00,292,0.03185,2.717,1.17224880382775
"4813","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.294","D08","BLWA",2024-11-14 16:28:00,294,0.03041,2.717,1.11924917188075
"4814","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.296","D08","BLWA",2024-11-14 16:28:00,296,0.02916,2.717,1.07324254692676
"4815","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.298","D08","BLWA",2024-11-14 16:28:00,298,0.02801,2.717,1.03091645196908
"4816","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.300","D08","BLWA",2024-11-14 16:28:00,300,0.02688,2.717,0.989326463010674
"4817","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.302","D08","BLWA",2024-11-14 16:28:00,302,0.02577,2.717,0.948472580051527
"4818","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.304","D08","BLWA",2024-11-14 16:28:00,304,0.02472,2.717,0.909827015090173
"4819","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.306","D08","BLWA",2024-11-14 16:28:00,306,0.02377,2.717,0.874861980125138
"4820","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.308","D08","BLWA",2024-11-14 16:28:00,308,0.0228,2.717,0.839160839160839
"4821","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.310","D08","BLWA",2024-11-14 16:28:00,310,0.02195,2.717,0.807876334192124
"4822","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.312","D08","BLWA",2024-11-14 16:28:00,312,0.02117,2.717,0.779168200220832
"4823","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.314","D08","BLWA",2024-11-14 16:28:00,314,0.02032,2.717,0.747883695252116
"4824","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.316","D08","BLWA",2024-11-14 16:28:00,316,0.01961,2.717,0.721751932278248
"4825","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.318","D08","BLWA",2024-11-14 16:28:00,318,0.01879,2.717,0.691571586308428
"4826","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.320","D08","BLWA",2024-11-14 16:28:00,320,0.01812,2.717,0.666912035333088
"4827","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.322","D08","BLWA",2024-11-14 16:28:00,322,0.01746,2.717,0.64262053735738
"4828","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.324","D08","BLWA",2024-11-14 16:28:00,324,0.01683,2.717,0.619433198380567
"4829","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.326","D08","BLWA",2024-11-14 16:28:00,326,0.01612,2.717,0.593301435406699
"4830","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.328","D08","BLWA",2024-11-14 16:28:00,328,0.01561,2.717,0.574530732425469
"4831","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.330","D08","BLWA",2024-11-14 16:28:00,330,0.01502,2.717,0.552815605447184
"4832","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.332","D08","BLWA",2024-11-14 16:28:00,332,0.01444,2.717,0.531468531468531
"4833","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.334","D08","BLWA",2024-11-14 16:28:00,334,0.01396,2.717,0.513801987486198
"4834","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.336","D08","BLWA",2024-11-14 16:28:00,336,0.01351,2.717,0.49723960250276
"4835","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.338","D08","BLWA",2024-11-14 16:28:00,338,0.01302,2.717,0.479205005520795
"4836","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.340","D08","BLWA",2024-11-14 16:28:00,340,0.01256,2.717,0.462274567537725
"4837","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.342","D08","BLWA",2024-11-14 16:28:00,342,0.01212,2.717,0.44608023555392
"4838","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.344","D08","BLWA",2024-11-14 16:28:00,344,0.01174,2.717,0.432094221567906
"4839","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.346","D08","BLWA",2024-11-14 16:28:00,346,0.01137,2.717,0.418476260581524
"4840","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.348","D08","BLWA",2024-11-14 16:28:00,348,0.011,2.717,0.404858299595142
"4841","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.350","D08","BLWA",2024-11-14 16:28:00,350,0.01061,2.717,0.390504232609496
"4842","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.352","D08","BLWA",2024-11-14 16:28:00,352,0.01024,2.717,0.376886271623114
"4843","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.354","D08","BLWA",2024-11-14 16:28:00,354,0.00994,2.717,0.365844681634155
"4844","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.356","D08","BLWA",2024-11-14 16:28:00,356,0.00956,2.717,0.351858667648141
"4845","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.358","D08","BLWA",2024-11-14 16:28:00,358,0.00925,2.717,0.340449024659551
"4846","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.360","D08","BLWA",2024-11-14 16:28:00,360,0.00894,2.717,0.329039381670961
"4847","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.362","D08","BLWA",2024-11-14 16:28:00,362,0.00866,2.717,0.318733897681266
"4848","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.364","D08","BLWA",2024-11-14 16:28:00,364,0.00836,2.717,0.307692307692308
"4849","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.366","D08","BLWA",2024-11-14 16:28:00,366,0.00806,2.717,0.296650717703349
"4850","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.368","D08","BLWA",2024-11-14 16:28:00,368,0.00776,2.717,0.285609127714391
"4851","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.370","D08","BLWA",2024-11-14 16:28:00,370,0.00753,2.717,0.277143908722856
"4852","BLWA.C0.20241114.FIL","BLWA.C0.20241114.FIL.372","D08","BLWA",2024-11-14 16:28:00,372,0.00725,2.717,0.266838424733162
